# x_m,y_m
90.318611,-927.776511
90.867372,-926.942822
91.395156,-926.096816
91.922793,-925.250326
92.450263,-924.403347
92.977542,-923.555874
93.504610,-922.707902
94.009632,-921.847210
94.514383,-920.986034
95.018842,-920.124372
95.522988,-919.262220
96.026799,-918.399574
96.510248,-917.525523
96.993300,-916.651007
97.475932,-915.776024
97.958126,-914.900570
98.439858,-914.024642
98.903863,-913.139182
99.367349,-912.253275
99.830296,-911.366920
100.292682,-910.480114
100.754487,-909.592855
101.201215,-908.697925
101.647308,-907.802565
102.092746,-906.906773
102.537509,-906.010547
102.981576,-905.113883
103.413232,-904.211391
103.844144,-903.308479
104.274290,-902.405145
104.703653,-901.501385
105.132213,-900.597196
105.550955,-899.688855
105.968852,-898.780090
106.385883,-897.870896
106.802029,-896.961271
107.217271,-896.051211
107.624167,-895.137802
108.030120,-894.223956
108.435110,-893.309669
108.839118,-892.394937
109.242124,-891.479759
109.638051,-890.561763
110.033902,-889.643720
110.429673,-888.725630
110.825366,-887.807492
111.220979,-886.889307
111.610858,-885.968844
112.000656,-885.048335
112.390370,-884.127781
112.780001,-883.207181
113.169548,-882.286536
113.554238,-881.363950
113.938841,-880.441321
114.323356,-879.518647
114.707784,-878.595930
115.092124,-877.673169
115.472482,-876.748803
115.852751,-875.824395
116.232927,-874.899945
116.613012,-873.975451
116.993004,-873.050915
117.369892,-872.125111
117.746685,-871.199265
118.123384,-870.273378
118.499986,-869.347448
118.876491,-868.421477
119.250770,-867.494571
119.624950,-866.567625
119.999031,-865.640637
120.373012,-864.713608
120.746893,-863.786537
121.119424,-862.858867
121.491853,-861.931155
121.864180,-861.003402
122.236402,-860.075607
122.608521,-859.147770
122.980168,-858.219668
123.351710,-857.291523
123.723145,-856.363337
124.094472,-855.435108
124.465693,-854.506836
124.837320,-853.578628
125.208839,-852.650377
125.580248,-851.722083
125.951546,-850.793746
126.322733,-849.865364
126.695204,-848.937311
127.067562,-848.009213
127.439807,-847.081070
127.811939,-846.152883
128.183957,-845.224649
128.557538,-844.296821
128.931004,-843.368946
129.304354,-842.441025
129.677587,-841.513056
130.050703,-840.585040
130.425047,-839.657375
130.799273,-838.729661
131.173380,-837.801899
131.547367,-836.874088
131.921234,-835.946228
132.295966,-835.018660
132.670577,-834.091041
133.045065,-833.163373
133.419431,-832.235654
133.793673,-831.307885
134.168418,-830.380348
134.543038,-829.452760
134.917532,-828.525120
135.291901,-827.597429
135.666143,-826.669686
136.040524,-825.742116
136.414778,-824.814495
136.788902,-823.886821
137.162898,-822.959094
137.536763,-822.031315
137.910404,-821.103650
138.283914,-820.175932
138.657292,-819.248162
139.030537,-818.320338
139.403649,-817.392460
139.776174,-816.464639
140.148563,-815.536764
140.520817,-814.608836
140.892934,-813.680854
141.264914,-812.752817
141.635944,-811.824781
142.006835,-810.896690
142.377587,-809.968545
142.748199,-809.040345
143.118670,-808.112091
143.487826,-807.183780
143.856841,-806.255414
144.225712,-805.326994
144.594439,-804.398520
144.963022,-803.469991
145.329924,-802.541356
145.696679,-801.612666
146.063288,-800.683922
146.429749,-799.755123
146.796062,-798.826270
147.160410,-797.897320
147.524610,-796.968313
147.888660,-796.039250
148.252560,-795.110129
148.616309,-794.180951
148.978919,-793.251668
149.341378,-792.322324
149.703686,-791.392919
150.065842,-790.463451
150.427846,-789.533920
150.790195,-788.604249
151.152392,-787.674510
151.514436,-786.744703
151.876327,-785.814828
152.238064,-784.884884
152.601641,-783.954760
152.965064,-783.024562
153.328333,-782.094289
153.691449,-781.163940
154.054410,-780.233515
154.420705,-779.302870
154.786846,-778.372143
155.152834,-777.441332
155.518666,-776.510437
155.884344,-775.579457
156.254868,-774.648171
156.625234,-773.716802
156.995443,-772.785349
157.365494,-771.853811
157.735386,-770.922189
158.109536,-769.989883
158.483514,-769.057521
158.857319,-768.125103
159.230950,-767.192629
159.604408,-766.260099
159.975051,-765.325703
160.345097,-764.391125
160.714557,-763.456374
161.083440,-762.521457
161.451756,-761.586383
161.809078,-760.648175
162.165833,-759.709874
162.522033,-758.771491
162.877685,-757.833037
163.232801,-756.894521
163.568943,-755.951736
163.904548,-755.008968
164.239627,-754.066229
164.574190,-753.123531
164.908247,-752.180886
165.215357,-751.232872
165.521965,-750.285001
165.828083,-749.337286
166.133722,-748.389740
166.438895,-747.442375
166.709482,-746.488253
166.979622,-745.534367
167.249327,-744.580731
167.518610,-743.627356
167.787486,-742.674254
168.019076,-741.713283
168.250288,-740.752590
168.481134,-739.792186
168.711629,-738.832081
168.941787,-737.872283
169.136723,-736.904306
169.331350,-735.936633
169.525685,-734.969272
169.719741,-734.002231
169.913532,-733.035517
170.074365,-732.060334
170.234963,-731.085468
170.395340,-730.110924
170.555511,-729.136708
170.715490,-728.162826
170.844771,-727.180169
170.973889,-726.197830
171.102858,-725.215812
171.231693,-724.234118
171.360407,-723.252753
171.460658,-722.262461
171.560816,-721.272485
171.660896,-720.282828
171.760912,-719.293492
171.860879,-718.304480
171.933701,-717.307747
172.006506,-716.311374
172.079311,-715.315362
172.152131,-714.319710
172.224980,-713.324420
172.267610,-712.324783
172.310312,-711.325561
172.353102,-710.326753
172.395996,-709.328357
172.439010,-708.330371
172.447291,-707.331981
172.455743,-706.334054
172.464384,-705.336587
172.473231,-704.339576
172.482301,-703.343016
172.452158,-702.350008
172.422301,-701.357504
172.392747,-700.365495
172.363515,-699.373973
172.334623,-698.382930
172.262071,-697.399209
172.189930,-696.416010
172.118218,-695.433321
172.046956,-694.451127
171.976161,-693.469416
171.857591,-692.496543
171.739520,-691.524134
171.621968,-690.552175
171.504951,-689.580649
171.388486,-688.609540
171.225242,-687.646641
171.062549,-686.684107
170.900423,-685.721921
170.738879,-684.760068
170.577932,-683.798531
170.374362,-682.844245
170.171382,-681.890222
169.969005,-680.936444
169.767244,-679.982897
169.566112,-679.029564
169.326547,-678.082564
169.087599,-677.135725
168.849283,-676.189032
168.611607,-675.242470
168.374585,-674.296022
168.103318,-673.355030
167.832692,-672.414103
167.562718,-671.473226
167.293406,-670.532385
167.024765,-669.591564
166.726078,-668.655362
166.428051,-667.719134
166.130694,-666.782869
165.834018,-665.846551
165.538030,-664.910166
165.216205,-663.977595
164.895061,-663.044918
164.574606,-662.112121
164.254850,-661.179193
163.935801,-660.246120
163.594993,-659.316137
163.254582,-658.386088
162.914564,-657.455969
162.574936,-656.525777
162.235694,-655.595509
161.878730,-654.667667
161.522129,-653.739735
161.165885,-652.811712
160.809997,-651.883596
160.454461,-650.955385
160.085401,-650.028891
159.716673,-649.102293
159.348274,-648.175589
158.980200,-647.248780
158.612450,-646.321863
158.235480,-645.396186
157.858818,-644.470396
157.482463,-643.544493
157.106411,-642.618477
156.730660,-641.692348
156.349945,-640.768028
155.969524,-639.843593
155.589393,-638.919044
155.209551,-637.994382
154.829994,-637.069606
154.446909,-636.146683
154.064105,-635.223648
153.681577,-634.300499
153.299325,-633.377238
152.917344,-632.453865
152.532272,-631.532078
152.147467,-630.610180
151.762926,-629.688172
151.378646,-628.766053
150.994625,-627.843824
150.607950,-626.922916
150.221528,-626.001899
149.835358,-625.080775
149.449436,-624.159543
149.063761,-623.238205
148.675869,-622.317924
148.288217,-621.397538
147.900805,-620.477047
147.513630,-619.556453
147.126688,-618.635756
146.737967,-617.715853
146.349476,-616.795850
145.961211,-615.875747
145.573171,-614.955545
145.185353,-614.035244
144.796194,-613.115477
144.407253,-612.195614
144.018527,-611.275656
143.630014,-610.355603
143.241712,-609.435457
142.852509,-608.515586
142.463512,-607.595624
142.074719,-606.675573
141.686128,-605.755433
141.297736,-604.835205
140.908883,-603.914992
140.520226,-602.994696
140.131762,-602.074315
139.743488,-601.153853
139.355402,-600.233308
138.967297,-599.312522
138.579376,-598.391658
138.191637,-597.470716
137.804078,-596.549699
137.416697,-595.628607
137.029764,-594.707078
136.643005,-593.785477
136.256418,-592.863806
135.869999,-591.942066
135.483747,-591.020257
135.098347,-590.097996
134.713109,-589.175669
134.328032,-588.253277
133.943112,-587.330820
133.558347,-586.408301
133.174440,-585.485359
132.790683,-584.562357
132.407075,-583.639294
132.023613,-582.716173
131.640295,-581.792993
131.257764,-580.869424
130.875373,-579.945799
130.493118,-579.022119
130.110998,-578.098385
129.729011,-577.174598
129.347741,-576.250454
128.966598,-575.326260
128.585581,-574.402015
128.204688,-573.477721
127.823915,-572.553378
127.443789,-571.628713
127.063779,-570.704001
126.683883,-569.779244
126.304099,-568.854442
125.924424,-567.929597
125.545326,-567.004461
125.166333,-566.079284
124.787442,-565.154066
124.408651,-564.228808
124.029958,-563.303511
123.651771,-562.377957
123.273678,-561.452366
122.895675,-560.526738
122.517760,-559.601076
122.139932,-558.675379
121.762540,-557.749458
121.385230,-556.823504
121.007999,-555.897518
120.630844,-554.971502
120.253764,-554.045457
119.877051,-553.119219
119.500407,-552.192953
119.123830,-551.266661
118.747319,-550.340343
118.370870,-549.414000
117.994718,-548.487497
117.618624,-547.560970
117.242585,-546.634421
116.866600,-545.707851
116.490666,-544.781261
116.114958,-543.854543
115.739296,-542.927806
115.363679,-542.001051
114.988103,-541.074280
114.612566,-540.147493
114.237186,-539.220611
113.861840,-538.293714
113.486526,-537.366804
113.111243,-536.439882
112.735987,-535.512949
112.361252,-534.585768
111.987403,-533.658212
111.614425,-532.730288
111.242303,-531.802000
110.871022,-530.873356
110.500570,-529.944337
110.130931,-529.014972
109.762088,-528.085270
109.394029,-527.155235
109.026737,-526.224874
108.660142,-525.294195
108.294285,-524.363202
107.929152,-523.431901
107.564729,-522.500298
107.200999,-521.568399
106.837834,-520.636239
106.475334,-519.703796
106.113483,-518.771074
105.752268,-517.838080
105.391675,-516.904821
105.031512,-515.971357
104.671940,-515.037640
104.312945,-514.103674
103.954512,-513.169466
103.596626,-512.235022
103.239038,-511.300431
102.881968,-510.365616
102.525400,-509.430582
102.169320,-508.495335
101.813714,-507.559883
101.458274,-506.624340
101.103277,-505.688602
100.748708,-504.752675
100.394555,-503.816566
100.040800,-502.880280
99.687078,-501.943960
99.333726,-501.007475
98.980729,-500.070830
98.628073,-499.134033
98.275742,-498.197089
97.923311,-497.260166
97.571175,-496.323107
97.219321,-495.385919
96.867733,-494.448608
96.516398,-493.511180
96.164825,-492.573820
95.813477,-491.636360
95.462338,-490.698805
95.111395,-489.761163
94.760632,-488.823438
94.409819,-487.885757
94.059165,-486.948028
93.708656,-486.010255
93.358278,-485.072447
93.008016,-484.134608
92.658810,-483.196514
92.309701,-482.258426
91.960673,-481.320350
91.611714,-480.382293
91.262807,-479.444261
90.916227,-478.505616
90.569680,-477.567033
90.223152,-476.628516
89.876627,-475.690074
89.530092,-474.751711
89.187153,-473.812378
88.844184,-472.873160
88.501168,-471.934064
88.158092,-470.995096
87.814939,-470.056261
87.476651,-469.116096
87.138267,-468.176101
86.799770,-467.236279
86.461146,-466.296636
86.122380,-465.357179
85.789743,-464.416031
85.456941,-463.475102
85.123958,-462.534397
84.790781,-461.593920
84.457391,-460.653677
84.131392,-459.711379
83.805157,-458.769346
83.478671,-457.827583
83.151919,-456.886094
82.824884,-455.944883
82.506493,-455.001246
82.187793,-454.057918
81.868769,-453.114901
81.549404,-452.172199
81.229682,-451.229816
80.919854,-450.284627
80.609640,-449.339784
80.299025,-448.395290
79.987991,-447.451145
79.676522,-446.507352
79.376188,-445.560368
79.075389,-444.613760
78.774108,-443.667529
78.472327,-442.721677
78.170028,-441.776205
77.880066,-440.827040
77.589554,-439.878271
77.298474,-438.929898
77.006809,-437.981922
76.714542,-437.034341
76.435422,-436.082157
76.155665,-435.130364
75.875250,-434.178964
75.594162,-433.227954
75.312381,-432.277334
75.043488,-431.322059
74.773867,-430.367164
74.503500,-429.412647
74.232370,-428.458507
73.960458,-427.504741
73.700842,-426.546641
73.440408,-425.588907
73.179140,-424.631534
72.917020,-423.674522
72.654030,-422.717867
72.402744,-421.757201
72.150553,-420.796882
71.897440,-419.836907
71.643386,-418.877275
71.388375,-417.917982
71.144478,-416.954999
70.899589,-415.992346
70.653690,-415.030019
70.406764,-414.068014
70.158793,-413.106328
69.921349,-412.141279
69.682826,-411.176539
69.443207,-410.212105
69.202474,-409.247973
68.960610,-408.284139
68.728722,-407.317261
68.495761,-406.350650
68.261741,-405.384296
68.026676,-404.418188
67.790580,-403.452315
67.564057,-402.483691
67.336532,-401.515283
67.108021,-400.547081
66.878538,-399.579075
66.648097,-398.611256
66.426802,-397.640993
66.204580,-396.670900
65.981446,-395.700968
65.757414,-394.731188
65.532499,-393.761552
65.316306,-392.789789
65.099262,-391.818155
64.881381,-390.846643
64.662679,-389.875246
64.443169,-388.903955
64.231961,-387.930866
64.019979,-386.957873
63.807236,-385.984968
63.593750,-385.012143
63.379534,-384.039392
63.173205,-383.065134
62.966179,-382.090941
62.758471,-381.116805
62.550097,-380.142722
62.341072,-379.168684
62.139528,-378.193230
61.937365,-377.217814
61.734599,-376.242430
61.531245,-375.267074
61.327320,-374.291739
61.130470,-373.315046
60.933081,-372.338369
60.735169,-371.361704
60.536748,-370.385044
60.337836,-369.408385
60.145594,-368.430433
59.952894,-367.452478
59.759750,-366.474517
59.566178,-365.496543
59.372194,-364.518554
59.184477,-363.539342
58.996381,-362.560111
58.807922,-361.580858
58.619115,-360.601580
58.429977,-359.622272
58.246703,-358.641813
58.063130,-357.661324
57.879275,-356.680801
57.695154,-355.700242
57.510782,-354.719641
57.331869,-353.737967
57.152739,-352.756253
56.973408,-351.774496
56.793891,-350.792694
56.614205,-349.810842
56.439574,-348.827996
56.264808,-347.845102
56.089921,-346.862158
55.914929,-345.879162
55.739849,-344.896110
55.569421,-343.912147
55.398938,-342.928131
55.228416,-341.944060
55.057870,-340.959931
54.887318,-339.975742
54.721013,-338.990726
54.554735,-338.005652
54.388499,-337.020519
54.222320,-336.035325
54.056216,-335.050069
53.893956,-334.064070
53.731802,-333.078011
53.569772,-332.091890
53.407881,-331.105706
53.246146,-330.119457
53.087850,-329.132551
52.929742,-328.145584
52.771838,-327.158553
52.614155,-326.171456
52.456708,-325.184293
52.302297,-324.196560
52.148154,-323.208764
51.994297,-322.220903
51.840741,-321.232975
51.687503,-320.244979
51.536894,-319.256499
51.386637,-318.267954
51.236745,-317.279342
51.087236,-316.290662
50.938125,-315.301913
50.791239,-314.312765
50.644784,-313.323550
50.498776,-312.334267
50.353231,-311.344914
50.208165,-310.355490
50.064919,-309.365750
49.922185,-308.375941
49.779978,-307.386062
49.638316,-306.396110
49.497213,-305.406084
49.357523,-304.415825
49.218426,-303.425493
49.079938,-302.435087
48.942073,-301.444605
48.804849,-300.454045
48.668633,-299.463330
48.533089,-298.472538
48.398235,-297.481666
48.264084,-296.490714
48.130655,-295.499679
47.997826,-294.508564
47.865751,-293.517366
47.734444,-292.526083
47.603922,-291.534712
47.474201,-290.543251
47.344673,-289.551781
47.215979,-288.560220
47.088133,-287.568565
46.961153,-286.576813
46.835052,-285.584962
46.708739,-284.593171
46.583338,-283.601277
46.458865,-282.609277
46.335337,-281.617170
46.212770,-280.624952
46.089579,-279.632849
45.967381,-278.640630
45.846191,-277.648291
45.726024,-276.655831
45.606897,-275.663245
45.486402,-274.670847
45.365908,-273.678449
45.245417,-272.686050
45.124928,-271.693652
45.004441,-270.701252
44.882337,-269.709058
44.760236,-268.716863
44.638136,-267.724668
44.516038,-266.732472
44.393942,-265.740276
44.270608,-264.748226
44.147276,-263.756175
44.023946,-262.764125
43.900617,-261.772074
43.777290,-260.780022
43.653106,-259.788057
43.528923,-258.796092
43.404741,-257.804127
43.280561,-256.812161
43.156382,-255.820195
43.031725,-254.828257
42.907070,-253.836319
42.782415,-252.844380
42.657762,-251.852442
42.533110,-250.860503
42.408359,-249.868532
42.283609,-248.876562
42.158860,-247.884591
42.034112,-246.892621
41.909365,-245.900650
41.784899,-244.908589
41.660435,-243.916527
41.535970,-242.924466
41.411507,-241.932405
41.287044,-240.940343
41.163242,-239.948132
41.039441,-238.955921
40.915640,-237.963710
40.791839,-236.971499
40.668039,-235.979288
40.545279,-234.986868
40.422520,-233.994449
40.299760,-233.002029
40.177001,-232.009610
40.054242,-231.017191
39.932904,-230.024504
39.811566,-229.031818
39.690227,-228.039131
39.568889,-227.046445
39.447550,-226.053759
39.328005,-225.060770
39.208460,-224.067782
39.088915,-223.074793
38.969369,-222.081805
38.849823,-221.088817
38.731767,-220.095656
38.613712,-219.102495
38.495655,-218.109334
38.377598,-217.116174
38.259540,-216.123013
38.141532,-215.130031
38.023523,-214.137049
37.905513,-213.144067
37.787502,-212.151085
37.669490,-211.158103
37.549978,-210.165673
37.430464,-209.173242
37.310950,-208.180812
37.191434,-207.188381
37.071917,-206.195950
36.949349,-205.204443
36.826779,-204.212936
36.704209,-203.221428
36.581637,-202.229920
36.459064,-201.238412
36.331870,-200.248053
36.204675,-199.257693
36.077478,-198.267334
35.950280,-197.276974
35.823080,-196.286615
35.694459,-195.295947
35.565852,-194.305281
35.437260,-193.314617
35.308684,-192.323957
35.180122,-191.333300
35.103777,-190.338164
35.027541,-189.343024
34.951412,-188.347890
34.875390,-187.352771
34.799474,-186.357674
34.859025,-185.353243
34.918826,-184.348822
34.978874,-183.344442
35.039165,-182.340132
35.099687,-181.335924
35.371245,-180.339029
35.643242,-179.342223
35.915660,-178.345577
36.188466,-177.349160
36.461621,-176.353033
36.979125,-175.494904
37.497548,-174.637169
38.016769,-173.780041
38.536616,-172.923701
39.056884,-172.068279
39.832811,-171.517585
40.609329,-170.967531
41.386277,-170.418236
42.163469,-169.869783
42.940709,-169.322208
43.912071,-169.092263
44.883487,-168.862519
45.854933,-168.632982
46.826385,-168.403653
47.797820,-168.174534
48.841496,-168.130622
49.885170,-168.086728
50.928842,-168.042852
51.972511,-167.998994
53.016176,-167.955155
54.020986,-167.970575
55.025793,-167.986004
56.030598,-168.001443
57.035401,-168.016890
58.040200,-168.032348
59.003167,-168.085149
59.966129,-168.137982
60.929084,-168.190846
61.892032,-168.243742
62.854971,-168.296669
63.831248,-168.422167
64.807518,-168.547693
65.783780,-168.673247
66.760033,-168.798829
67.736275,-168.924439
68.760835,-169.127826
69.785393,-169.331238
70.809950,-169.534675
71.834508,-169.738139
72.859067,-169.941630
73.875998,-170.078724
74.892857,-170.216197
75.909703,-170.354056
76.926598,-170.492300
77.943600,-170.630919
78.871262,-170.513724
79.798917,-170.397543
80.726820,-170.282352
81.655214,-170.168059
82.584309,-170.054519
83.375468,-169.571542
84.166920,-169.089057
84.958746,-168.607007
85.751016,-168.125322
86.543787,-167.643922
87.215160,-166.900909
87.886716,-166.157999
88.558461,-165.415175
89.230401,-164.672418
89.902540,-163.929712
90.478053,-163.074433
91.053796,-162.219212
91.629774,-161.364025
92.205991,-160.508848
92.782447,-159.653657
93.183423,-158.762583
93.585207,-157.871720
93.987853,-156.980873
94.391369,-156.089837
94.795716,-155.198419
94.818044,-154.236427
94.840880,-153.274265
94.864200,-152.311832
94.887962,-151.349035
94.912109,-150.385791
94.617032,-149.439175
94.322065,-148.492379
94.027192,-147.545387
93.732394,-146.598189
93.437651,-145.650777
92.971285,-144.778014
92.504910,-143.905168
92.038520,-143.032242
91.572109,-142.159236
91.105670,-141.286154
90.551186,-140.452859
89.996678,-139.619568
89.442144,-138.786283
88.887581,-137.953006
88.332985,-137.119740
87.766440,-136.291171
87.199867,-135.462634
86.633263,-134.634130
86.066624,-133.805661
85.499947,-132.977229
84.945957,-132.142325
84.391920,-131.307459
83.837833,-130.472634
83.283693,-129.637852
82.729495,-128.803115
82.185205,-127.963341
81.640850,-127.123615
81.096426,-126.283936
80.551930,-125.444308
80.007358,-124.604733
79.469664,-123.761676
78.931886,-122.918674
78.394021,-122.075728
77.856066,-121.232841
77.318017,-120.390015
76.783867,-119.545232
76.249716,-118.700450
75.715565,-117.855668
75.181414,-117.010887
74.647263,-116.166105
74.114117,-115.320831
73.580971,-114.475556
73.047825,-113.630282
72.514679,-112.785007
71.981532,-111.939733
71.447986,-111.094671
70.914439,-110.249608
70.380892,-109.404546
69.847345,-108.559484
69.313798,-107.714422
68.779838,-106.869576
68.245879,-106.024731
67.711919,-105.179885
67.177959,-104.335039
66.643999,-103.490194
66.109664,-102.645543
65.575329,-101.800892
65.040993,-100.956241
64.506658,-100.111590
63.972322,-99.266939
63.437649,-98.422461
62.902976,-97.577984
62.368303,-96.733506
61.833630,-95.889029
61.298957,-95.044551
60.763984,-94.200226
60.229012,-93.355900
59.694039,-92.511575
59.159066,-91.667250
58.624093,-90.822924
58.088858,-89.978730
57.553623,-89.134535
57.018388,-88.290340
56.483153,-87.446145
55.947917,-86.601951
55.412458,-85.757865
54.876998,-84.913779
54.341539,-84.069693
53.806079,-83.225608
53.270619,-82.381522
52.734973,-81.537524
52.199327,-80.693526
51.663681,-79.849528
51.128035,-79.005530
50.592389,-78.161533
50.056594,-77.317601
49.520798,-76.473669
48.985003,-75.629738
48.449208,-74.785806
47.913413,-73.941875
47.377506,-73.097988
46.841600,-72.254102
46.305694,-71.410215
45.769787,-70.566328
45.233881,-69.722442
44.697901,-68.878579
44.161921,-68.034716
43.625941,-67.190853
43.089961,-66.346990
42.553981,-65.503127
42.017965,-64.659266
41.481950,-63.815405
40.945934,-62.971543
40.409919,-62.127682
39.873903,-61.283821
39.337890,-60.439941
38.801876,-59.596061
38.265862,-58.752180
37.729849,-57.908300
37.193835,-57.064420
36.657861,-56.220499
36.121887,-55.376578
35.585913,-54.532657
35.049939,-53.688736
34.513965,-52.844815
33.978069,-52.000832
33.442172,-51.156849
32.906276,-50.312866
32.370379,-49.468883
31.834483,-48.624900
31.298702,-47.780833
30.762920,-46.936766
30.227139,-46.092699
29.691358,-45.248633
29.155577,-44.404566
28.619948,-43.560394
28.084320,-42.716222
27.548692,-41.872051
27.013063,-41.027879
26.477435,-40.183707
25.941997,-39.339409
25.406560,-38.495111
24.871122,-37.650813
24.335684,-36.806515
23.800247,-35.962217
23.265038,-35.117771
22.729829,-34.273325
22.194620,-33.428879
21.659411,-32.584433
21.124202,-31.739987
20.589258,-30.895372
20.054315,-30.050757
19.519372,-29.206142
18.984429,-28.361526
18.449486,-27.516911
17.914847,-26.672105
17.380208,-25.827299
16.845569,-24.982494
16.310930,-24.137688
15.776291,-23.292882
15.241992,-22.447865
14.707693,-21.602848
14.173394,-20.757831
13.639095,-19.912814
13.104797,-19.067797
12.570849,-18.222563
12.036901,-17.377329
11.502954,-16.532095
10.969006,-15.686861
10.435058,-14.841627
9.901449,-13.996184
9.367840,-13.150740
8.834231,-12.305297
8.300622,-11.459854
7.767014,-10.614411
7.233730,-9.768767
6.700447,-8.923122
6.167164,-8.077478
5.633881,-7.231834
5.100598,-6.386190
4.567627,-5.540353
4.034656,-4.694516
3.501685,-3.848679
2.968714,-3.002842
2.435743,-2.157004
1.903071,-1.310983
1.370400,-0.464961
0.837728,0.381061
0.305057,1.227083
